date,y_true,var_01,var_025,var_05,es_025,fm_median
2024-10-01,0.00182349,-0.00689833,-0.00521771,-0.00436880,-0.00789429,-0.00039225
2024-10-02,0.00067398,-0.00721370,-0.00537363,-0.00440633,-0.00789429,-0.00011743
2024-10-03,0.00416420,-0.00748795,-0.00527815,-0.00417743,-0.00789429,-0.00011688
2024-10-06,0.00168409,-0.00710843,-0.00530428,-0.00435513,-0.00789429,-0.00012555
2024-10-07,0.00154930,-0.00651107,-0.00488594,-0.00402965,-0.00789429,0.00005659
2024-10-08,-0.00492020,-0.00607044,-0.00455423,-0.00375520,-0.00789429,0.00027291
2024-10-09,-0.00128911,-0.00655232,-0.00516677,-0.00422480,-0.00739861,0.00014722
2024-10-10,0.00137049,-0.00634804,-0.00508776,-0.00422075,-0.00739861,-0.00004049
2024-10-13,-0.00251208,-0.00601313,-0.00484647,-0.00401024,-0.00739861,0.00013190
2024-10-14,0.00028196,-0.00674136,-0.00528267,-0.00430386,-0.00739861,-0.00015912
2024-10-15,0.00014445,-0.00579308,-0.00447766,-0.00360290,-0.00739861,0.00021240
2024-10-16,0.00066854,-0.00701672,-0.00515632,-0.00403625,-0.00739861,-0.00015478
2024-10-17,0.00280900,-0.00672654,-0.00492142,-0.00382921,-0.00739861,0.00000023
2024-10-20,-0.00069691,-0.00693515,-0.00496049,-0.00379446,-0.00739861,0.00009701
2024-10-21,0.00341688,-0.00822577,-0.00570010,-0.00429217,-0.00739861,-0.00021481
2024-10-22,0.00083797,-0.00694523,-0.00525677,-0.00418134,-0.00739861,0.00002246
2024-10-23,0.00509581,-0.00666655,-0.00481412,-0.00369810,-0.00739861,0.00020776
2024-10-24,-0.00009210,-0.00659385,-0.00506855,-0.00406332,-0.00739861,0.00014533
2024-10-28,-0.00020026,-0.00626659,-0.00488902,-0.00396824,-0.00739861,0.00005453
2024-10-29,0.00110925,-0.00667277,-0.00486103,-0.00375189,-0.00739861,0.00023011
2024-10-30,-0.00222666,-0.00656702,-0.00480269,-0.00371331,-0.00739861,0.00027413
2024-10-31,0.00338990,-0.00639759,-0.00483396,-0.00379807,-0.00739861,0.00014507
2024-11-01,-0.00034241,-0.00592899,-0.00456225,-0.00362126,-0.00739861,0.00026006
2024-11-04,0.00045261,-0.00576275,-0.00445287,-0.00354620,-0.00739861,0.00026628
2024-11-05,0.00028487,-0.00559369,-0.00424718,-0.00332692,-0.00739861,0.00038836
2024-11-06,-0.00072367,-0.00584280,-0.00423527,-0.00329677,-0.00713918,0.00031401
2024-11-07,-0.00091745,-0.00589937,-0.00432691,-0.00340081,-0.00713918,0.00020074
2024-11-08,-0.00845023,-0.00593661,-0.00418501,-0.00320108,-0.00713918,0.00023933
2024-11-11,0.00234271,-0.00746461,-0.00557904,-0.00448035,-0.00735769,0.00007347
2024-11-12,0.00903389,-0.00707593,-0.00530991,-0.00428583,-0.00735769,0.00001701
2024-11-13,-0.00234453,-0.00789958,-0.00586533,-0.00465262,-0.00735769,0.00019556
2024-11-14,-0.00257126,-0.00808267,-0.00591250,-0.00456357,-0.00735769,0.00003698
2024-11-15,-0.00406027,-0.00884426,-0.00641279,-0.00492525,-0.00735769,-0.00020810
2024-11-18,0.00008795,-0.00798071,-0.00577188,-0.00440358,-0.00735769,0.00025028
2024-11-19,-0.00187618,-0.00779002,-0.00559670,-0.00426640,-0.00735769,0.00002162
2024-11-20,0.00380424,-0.00798814,-0.00586568,-0.00455924,-0.00735769,-0.00019134
2024-11-21,0.00106881,-0.00772212,-0.00566968,-0.00440412,-0.00735769,-0.00019709
2024-11-22,0.00181633,-0.00682235,-0.00511354,-0.00402506,-0.00735769,0.00002246
2024-11-25,-0.00150493,-0.00665191,-0.00485351,-0.00374298,-0.00735769,0.00012476
2024-11-26,-0.00619584,-0.00673932,-0.00500531,-0.00391047,-0.00735769,0.00005611
2024-11-27,-0.00088459,-0.00666326,-0.00528521,-0.00419960,-0.00719171,0.00010262
2024-11-28,-0.00080401,-0.00640889,-0.00490842,-0.00379232,-0.00719171,0.00018156
2024-11-29,0.00022544,-0.00636515,-0.00487858,-0.00369071,-0.00719171,-0.00000658
2024-12-02,-0.00233615,-0.00668258,-0.00500847,-0.00373700,-0.00719171,-0.00004688
2024-12-03,-0.00264999,-0.00672173,-0.00502227,-0.00372798,-0.00719171,0.00008093
2024-12-04,0.00246124,-0.00708344,-0.00527869,-0.00394256,-0.00719171,-0.00017952
2024-12-05,-0.00362984,-0.00697640,-0.00524347,-0.00394068,-0.00719171,-0.00023635
2024-12-06,-0.00337316,-0.00703701,-0.00538989,-0.00411792,-0.00719171,-0.00029641
2024-12-09,0.00072252,-0.00693523,-0.00534913,-0.00410042,-0.00719171,-0.00027823
2024-12-10,-0.00283650,-0.00647984,-0.00513244,-0.00401359,-0.00719171,-0.00037343
2024-12-11,0.00016458,-0.00672991,-0.00530426,-0.00413017,-0.00719171,-0.00031438
2024-12-12,0.00363041,-0.00712197,-0.00543385,-0.00414250,-0.00719171,-0.00039138
2024-12-13,0.00059250,-0.00661970,-0.00521479,-0.00404510,-0.00719171,-0.00015679
2024-12-16,-0.00241193,-0.00693090,-0.00532511,-0.00407070,-0.00719171,-0.00021049
2024-12-17,-0.00155474,-0.00731518,-0.00554521,-0.00421300,-0.00719171,-0.00032888
2024-12-18,0.00284458,-0.00654901,-0.00510265,-0.00393993,-0.00719171,-0.00030332
2024-12-19,-0.00035389,-0.00688469,-0.00543127,-0.00424337,-0.00719171,-0.00039683
2024-12-20,-0.00293507,-0.00672630,-0.00526160,-0.00407445,-0.00719171,-0.00029848
2024-12-23,0.00139813,-0.00668090,-0.00524567,-0.00407649,-0.00719171,-0.00038388
2024-12-24,0.00119925,-0.00649369,-0.00489602,-0.00366737,-0.00719171,-0.00010747
2024-12-25,-0.00233874,-0.00650510,-0.00515626,-0.00402801,-0.00719171,-0.00025976
2024-12-26,0.00122167,-0.00637695,-0.00509860,-0.00401416,-0.00719171,-0.00043113
2024-12-27,0.00085434,-0.00587547,-0.00465552,-0.00361062,-0.00719171,-0.00015908
2024-12-30,0.00124025,-0.00581997,-0.00461446,-0.00357766,-0.00719171,-0.00009475
2024-12-31,0.00134639,-0.00610205,-0.00477737,-0.00367930,-0.00719171,-0.00017060
2025-01-02,-0.00005389,-0.00612399,-0.00467230,-0.00352870,-0.00719171,-0.00011022
2025-01-03,-0.00071393,-0.00627292,-0.00467636,-0.00345957,-0.00719171,0.00006368
2025-01-06,-0.00075902,-0.00565540,-0.00442138,-0.00338920,-0.00719171,-0.00011627
2025-01-07,-0.00440600,-0.00549542,-0.00430133,-0.00329313,-0.00719171,-0.00009291
2025-01-08,0.00174021,-0.00593798,-0.00475666,-0.00372321,-0.00681168,-0.00015503
2025-01-09,0.00406386,-0.00614122,-0.00490004,-0.00383354,-0.00681168,-0.00021058
2025-01-10,-0.00318537,-0.00608535,-0.00500347,-0.00400056,-0.00681168,-0.00025596
2025-01-13,0.00077202,-0.00619545,-0.00501950,-0.00397020,-0.00681168,-0.00019684
2025-01-14,0.00136912,-0.00623695,-0.00498372,-0.00389793,-0.00681168,-0.00015643
2025-01-15,-0.00154497,-0.00618704,-0.00497584,-0.00391307,-0.00681168,-0.00014805
2025-01-16,-0.00127960,-0.00648052,-0.00503840,-0.00387112,-0.00681168,-0.00016008
2025-01-17,0.00144147,-0.00625469,-0.00491526,-0.00379675,-0.00681168,-0.00007722
2025-01-20,-0.00099986,-0.00635612,-0.00489208,-0.00367140,-0.00681168,-0.00001810
2025-01-21,-0.00195808,-0.00614998,-0.00481471,-0.00365866,-0.00681168,-0.00007196
2025-01-22,-0.00037176,-0.00584258,-0.00462166,-0.00353715,-0.00681168,-0.00017042
2025-01-23,-0.00632086,-0.00544144,-0.00427771,-0.00324148,-0.00681168,-0.00011653
2025-01-24,-0.00219332,-0.00710609,-0.00554061,-0.00444594,-0.00675033,-0.00035644
2025-01-27,-0.00061030,-0.00720487,-0.00555435,-0.00442380,-0.00675033,-0.00040671
2025-01-28,0.00081199,-0.00688612,-0.00518274,-0.00404517,-0.00675033,-0.00021302
2025-01-29,-0.00303770,-0.00652620,-0.00490836,-0.00383473,-0.00675033,-0.00022924
2025-01-30,-0.00014531,-0.00690782,-0.00515826,-0.00401997,-0.00675033,-0.00037574
2025-01-31,-0.00058111,-0.00653719,-0.00494501,-0.00388928,-0.00675033,-0.00038187
2025-02-03,0.00513978,-0.00619625,-0.00472035,-0.00372895,-0.00675033,-0.00034487
2025-02-04,0.00188715,-0.00669297,-0.00517414,-0.00412735,-0.00675033,-0.00038379
2025-02-05,-0.00469024,-0.00679913,-0.00526695,-0.00420520,-0.00675033,-0.00038081
2025-02-06,-0.00196746,-0.00647455,-0.00489074,-0.00383474,-0.00675033,0.00002593
2025-02-07,-0.00232935,-0.00652429,-0.00503968,-0.00403788,-0.00675033,-0.00024360
2025-02-10,-0.00023643,-0.00682918,-0.00531556,-0.00429632,-0.00675033,-0.00045810
2025-02-11,-0.00181375,-0.00720372,-0.00545121,-0.00431410,-0.00675033,-0.00043792
2025-02-12,-0.00239709,-0.00623992,-0.00488706,-0.00397231,-0.00675033,-0.00049329
2025-02-13,-0.00247024,-0.00657346,-0.00504067,-0.00403131,-0.00675033,-0.00045617
2025-02-14,0.00141467,-0.00663816,-0.00513196,-0.00413519,-0.00675033,-0.00058028
2025-02-17,0.00032635,-0.00630311,-0.00482041,-0.00383989,-0.00675033,-0.00032268
2025-02-18,-0.00250565,-0.00633717,-0.00493534,-0.00400153,-0.00675033,-0.00057116
2025-02-19,-0.00291966,-0.00619965,-0.00485908,-0.00395386,-0.00675033,-0.00051158
2025-02-20,0.00735494,-0.00590610,-0.00464590,-0.00379000,-0.00675033,-0.00050078
2025-02-21,-0.00410340,-0.00660420,-0.00521908,-0.00425077,-0.00675033,-0.00038594
2025-02-24,0.00001685,-0.00678308,-0.00537399,-0.00440320,-0.00675033,-0.00063031
2025-02-25,-0.00395607,-0.00608149,-0.00485514,-0.00399419,-0.00675033,-0.00045914
2025-02-26,-0.00073665,-0.00653523,-0.00518294,-0.00424352,-0.00675033,-0.00050482
2025-02-27,-0.00089422,-0.00622343,-0.00494692,-0.00405062,-0.00675033,-0.00059407
2025-02-28,0.00622148,-0.00631346,-0.00493291,-0.00399301,-0.00675033,-0.00058972
2025-03-03,0.00209323,-0.00709886,-0.00555969,-0.00450616,-0.00675033,-0.00070726
2025-03-04,-0.00279268,-0.00645183,-0.00496131,-0.00393954,-0.00675033,-0.00024683
2025-03-05,0.00055288,-0.00696730,-0.00538239,-0.00431973,-0.00675033,-0.00061800
2025-03-06,-0.00231960,-0.00692673,-0.00519449,-0.00408421,-0.00675033,-0.00058076
2025-03-07,0.00488558,-0.00655346,-0.00502411,-0.00400057,-0.00675033,-0.00046502
2025-03-10,-0.00295535,-0.00650681,-0.00501690,-0.00400564,-0.00675033,-0.00042818
2025-03-11,0.00861587,-0.00669996,-0.00520333,-0.00419118,-0.00675033,-0.00061993
2025-03-12,-0.00083703,-0.00710798,-0.00540689,-0.00424140,-0.00675033,-0.00011096
2025-03-13,-0.00188402,-0.00683182,-0.00528988,-0.00423366,-0.00675033,-0.00043164
2025-03-14,-0.00104990,-0.00673129,-0.00533600,-0.00435808,-0.00675033,-0.00065435
2025-03-17,-0.00032784,-0.00656543,-0.00505839,-0.00402486,-0.00675033,-0.00033149
2025-03-18,0.00078719,-0.00627982,-0.00471042,-0.00366949,-0.00675033,-0.00020465
2025-03-19,-0.00084220,-0.00646283,-0.00501271,-0.00402954,-0.00675033,-0.00057143
2025-03-20,0.00103343,-0.00590975,-0.00457874,-0.00365620,-0.00675033,-0.00025445
2025-03-21,0.00201371,-0.00603728,-0.00464217,-0.00367969,-0.00675033,-0.00017327
2025-03-24,0.00073242,-0.00598992,-0.00458910,-0.00363832,-0.00675033,-0.00029524
2025-03-25,-0.00463206,-0.00596412,-0.00457340,-0.00364289,-0.00675033,-0.00044797
2025-03-26,-0.00312403,-0.00631300,-0.00498436,-0.00398736,-0.00651497,-0.00025984
2025-03-27,0.00511999,-0.00621095,-0.00492385,-0.00392705,-0.00651497,-0.00021140
2025-03-28,0.00017692,-0.00616490,-0.00490468,-0.00393194,-0.00651497,-0.00035644
2025-03-30,-0.00193816,-0.00617982,-0.00496771,-0.00401388,-0.00651497,-0.00038444
2025-03-31,0.00136430,-0.00645672,-0.00509640,-0.00406947,-0.00651497,-0.00043876
2025-04-01,0.00020082,-0.00590170,-0.00466227,-0.00370592,-0.00651497,-0.00017999
2025-04-02,-0.00104311,-0.00612180,-0.00484022,-0.00388160,-0.00651497,-0.00058809
2025-04-03,0.01064130,-0.00560793,-0.00446763,-0.00358646,-0.00651497,-0.00038361
2025-04-06,0.01017761,-0.00638866,-0.00502155,-0.00393176,-0.00651497,-0.00006414
2025-04-07,0.00676673,-0.00828521,-0.00631365,-0.00485173,-0.00651497,-0.00008852
2025-04-08,-0.00559290,-0.00874046,-0.00633425,-0.00456899,-0.00639689,0.00135501
2025-04-09,-0.00927406,-0.00739420,-0.00576427,-0.00457522,-0.00639689,-0.00024121
2025-04-10,0.00617112,-0.01021328,-0.00812760,-0.00691953,-0.00671658,-0.00131097
2025-04-13,0.00553549,-0.00858695,-0.00646460,-0.00527541,-0.00671658,-0.00014070
2025-04-14,-0.00280960,-0.00899504,-0.00655998,-0.00519824,-0.00671658,0.00023155
2025-04-15,0.00577194,-0.00862033,-0.00622502,-0.00495595,-0.00671658,-0.00029704
2025-04-16,-0.00404221,-0.00842264,-0.00605665,-0.00474654,-0.00671658,0.00040876
2025-04-21,-0.00199216,-0.00860479,-0.00615764,-0.00486468,-0.00671658,-0.00022406
2025-04-22,0.00324256,-0.00920297,-0.00655813,-0.00517802,-0.00671658,-0.00055936
2025-04-23,0.00055571,-0.00760377,-0.00551244,-0.00440237,-0.00671658,0.00001575
2025-04-24,-0.00362488,-0.00740657,-0.00544422,-0.00441142,-0.00671658,-0.00016615
2025-04-27,-0.00046395,-0.00787626,-0.00582521,-0.00474143,-0.00671658,-0.00038908
2025-04-28,0.00009600,-0.00718925,-0.00523918,-0.00422273,-0.00671658,-0.00006898
2025-04-29,0.00000939,-0.00748969,-0.00546868,-0.00442792,-0.00671658,-0.00038208
2025-04-30,0.00082465,-0.00701877,-0.00509497,-0.00412101,-0.00671658,-0.00025370
2025-05-01,0.00123804,-0.00703572,-0.00491633,-0.00386420,-0.00671658,-0.00007140
2025-05-04,-0.00059428,-0.00697288,-0.00496529,-0.00395326,-0.00671658,-0.00009949
2025-05-05,-0.00249307,-0.00698804,-0.00505741,-0.00408501,-0.00671658,-0.00026300
2025-05-06,0.00166437,-0.00691134,-0.00512825,-0.00421619,-0.00671658,-0.00031438
2025-05-07,-0.00201638,-0.00675296,-0.00485062,-0.00388400,-0.00671658,0.00000027
2025-05-08,-0.00279675,-0.00668044,-0.00493005,-0.00404360,-0.00671658,-0.00025278
2025-05-11,-0.00442974,-0.00729537,-0.00528674,-0.00426821,-0.00671658,-0.00038124
2025-05-12,0.00186584,-0.00722643,-0.00544585,-0.00467412,-0.00671658,-0.00037062
2025-05-13,-0.00087111,-0.00701913,-0.00511549,-0.00429787,-0.00671658,-0.00015650
2025-05-14,-0.00131390,-0.00673740,-0.00510675,-0.00443197,-0.00671658,-0.00043009
2025-05-15,0.00348896,-0.00697168,-0.00516855,-0.00440466,-0.00671658,-0.00034184
2025-05-18,0.00599333,-0.00670976,-0.00497876,-0.00423473,-0.00671658,-0.00000607
2025-05-19,-0.00602389,-0.00752824,-0.00559923,-0.00474715,-0.00671658,-0.00034450
2025-05-20,-0.00137015,-0.00794686,-0.00625879,-0.00510254,-0.00664731,-0.00054827
2025-05-21,0.00012039,-0.00724619,-0.00555150,-0.00440910,-0.00664731,-0.00003618
2025-05-22,0.00230962,-0.00702325,-0.00560116,-0.00459600,-0.00664731,-0.00032319
2025-05-25,-0.00020488,-0.00667774,-0.00529219,-0.00433049,-0.00664731,-0.00034641
2025-05-26,-0.00206233,-0.00625869,-0.00485799,-0.00391119,-0.00664731,-0.00015795
2025-05-27,0.00128038,-0.00635410,-0.00491261,-0.00392079,-0.00664731,0.00008198
2025-05-28,-0.00194123,-0.00582261,-0.00444373,-0.00353007,-0.00664731,-0.00000165
2025-05-29,0.00063013,-0.00638700,-0.00500059,-0.00406340,-0.00664731,-0.00032159
2025-06-01,0.00616519,-0.00641822,-0.00477443,-0.00372957,-0.00664731,-0.00008205
2025-06-02,-0.00318491,-0.00763782,-0.00565468,-0.00439093,-0.00664731,-0.00007894
2025-06-03,0.00429105,-0.00719183,-0.00556439,-0.00447663,-0.00664731,-0.00035969
2025-06-04,0.00156583,-0.00797746,-0.00601348,-0.00474265,-0.00664731,-0.00029690
2025-06-05,0.00036482,-0.00769142,-0.00576490,-0.00453077,-0.00664731,-0.00024091
2025-06-08,0.00079686,-0.00747524,-0.00539186,-0.00444137,-0.00649625,-0.00020958
2025-06-09,-0.00286802,-0.00742137,-0.00529375,-0.00433240,-0.00649625,-0.00021002
2025-06-10,-0.00398588,-0.00792028,-0.00562682,-0.00455758,-0.00649625,-0.00007861
2025-06-11,-0.00064936,-0.00823889,-0.00598772,-0.00491729,-0.00649625,-0.00025764
2025-06-12,0.00361795,-0.00792611,-0.00581636,-0.00482041,-0.00649625,-0.00024827
2025-06-15,0.00282422,-0.00765610,-0.00580851,-0.00463362,-0.00627789,0.00000856
2025-06-16,-0.00189596,-0.00761634,-0.00587125,-0.00475232,-0.00627789,-0.00013733
2025-06-17,0.00104201,-0.00840528,-0.00651759,-0.00532306,-0.00627789,-0.00063018
2025-06-18,-0.00043065,-0.00763545,-0.00585995,-0.00474085,-0.00627789,-0.00028766
2025-06-19,-0.00002579,-0.00656375,-0.00521310,-0.00432194,-0.00627789,-0.00015037
2025-06-22,0.00012415,-0.00682703,-0.00529448,-0.00430649,-0.00627789,-0.00005527
2025-06-23,0.00037917,-0.00635504,-0.00487851,-0.00395719,-0.00627789,-0.00013118
2025-06-24,-0.00521152,-0.00663717,-0.00498337,-0.00399573,-0.00627789,-0.00027808
2025-06-25,-0.00069890,-0.00713860,-0.00564160,-0.00476067,-0.00615941,-0.00027014
2025-06-26,-0.00190167,-0.00722858,-0.00561739,-0.00468207,-0.00615941,-0.00025672
2025-06-29,-0.00070793,-0.00664129,-0.00518291,-0.00434652,-0.00615941,-0.00021467
2025-06-30,0.00115119,-0.00697179,-0.00533325,-0.00441143,-0.00615941,-0.00023721
2025-07-01,0.00111932,-0.00753365,-0.00546811,-0.00435698,-0.00615941,-0.00019612
2025-07-02,0.00319064,-0.00612781,-0.00460677,-0.00379081,-0.00615941,-0.00007826
2025-07-03,-0.00484052,-0.00626384,-0.00482468,-0.00401660,-0.00615941,-0.00005636
2025-07-06,0.00043150,-0.00669281,-0.00522054,-0.00443389,-0.00602752,-0.00015884
2025-07-07,0.00115481,-0.00603136,-0.00477035,-0.00410557,-0.00602752,-0.00015168
2025-07-08,-0.00079408,-0.00608696,-0.00471522,-0.00399181,-0.00602752,0.00002682
2025-07-09,-0.00049746,-0.00659473,-0.00510758,-0.00433833,-0.00602752,-0.00031407
2025-07-10,0.00184953,-0.00601637,-0.00467415,-0.00398698,-0.00602752,-0.00016379
2025-07-13,0.00203869,-0.00600898,-0.00464693,-0.00394920,-0.00602752,-0.00005876
2025-07-14,-0.00117525,-0.00603016,-0.00472074,-0.00403311,-0.00602752,0.00002655
2025-07-15,0.00196888,-0.00577160,-0.00450821,-0.00385045,-0.00602752,0.00011482
2025-07-16,-0.00185361,-0.00612953,-0.00468215,-0.00393025,-0.00602752,0.00012553
2025-07-17,-0.00011528,-0.00630396,-0.00482730,-0.00406311,-0.00602752,-0.00003490
2025-07-20,-0.00185962,-0.00555423,-0.00432651,-0.00368584,-0.00602752,0.00026368
2025-07-21,-0.00045727,-0.00630526,-0.00473351,-0.00393241,-0.00602752,0.00005791
2025-07-22,0.00195707,-0.00622469,-0.00468407,-0.00389886,-0.00602752,0.00002372
2025-07-23,-0.00093449,-0.00583840,-0.00449704,-0.00381261,-0.00602752,0.00002779
2025-07-24,0.00105911,-0.00584170,-0.00443784,-0.00372925,-0.00602752,0.00006529
2025-07-27,-0.00193075,-0.00580291,-0.00448324,-0.00382623,-0.00602752,-0.00013893
2025-07-28,0.00409263,-0.00544086,-0.00431246,-0.00375052,-0.00602752,-0.00015912
2025-07-29,0.00399881,-0.00536099,-0.00425018,-0.00366979,-0.00602752,0.00019107
2025-07-30,-0.00138266,-0.00563184,-0.00451944,-0.00393066,-0.00602752,0.00000215
2025-07-31,0.00066937,-0.00576825,-0.00459065,-0.00397393,-0.00602752,-0.00010003
2025-08-03,-0.00292170,-0.00555268,-0.00442415,-0.00383510,-0.00602752,0.00002794
2025-08-04,0.00254031,-0.00531688,-0.00430063,-0.00376269,-0.00602752,0.00012566
2025-08-05,0.00134481,-0.00557078,-0.00451910,-0.00396946,-0.00602752,-0.00016175
2025-08-06,-0.00174276,-0.00563533,-0.00449419,-0.00389397,-0.00602752,0.00000997
2025-08-07,-0.00455982,-0.00554891,-0.00431929,-0.00360983,-0.00602752,0.00012835
2025-08-10,-0.00211451,-0.00617736,-0.00519598,-0.00445844,-0.00589409,-0.00022762
2025-08-11,0.00314886,-0.00588614,-0.00485770,-0.00410663,-0.00589409,-0.00003867
2025-08-12,-0.00109548,-0.00603312,-0.00510266,-0.00439816,-0.00589409,-0.00029768
2025-08-13,-0.00001649,-0.00568921,-0.00478065,-0.00410189,-0.00589409,-0.00017188
2025-08-14,0.00152073,-0.00574276,-0.00485063,-0.00417831,-0.00589409,-0.00028380
2025-08-17,-0.00073777,-0.00545631,-0.00460544,-0.00395017,-0.00589409,0.00001910
2025-08-18,-0.00214593,-0.00522727,-0.00437168,-0.00373333,-0.00589409,-0.00000534
2025-08-19,-0.00142377,-0.00550877,-0.00460467,-0.00393372,-0.00589409,-0.00013093
2025-08-20,0.00153923,-0.00556915,-0.00475265,-0.00412502,-0.00589409,-0.00036346
2025-08-21,0.00149448,-0.00563688,-0.00471160,-0.00403512,-0.00589409,-0.00028013
2025-08-24,0.00000706,-0.00552770,-0.00462675,-0.00395140,-0.00589409,-0.00007141
2025-08-25,0.00091441,-0.00531562,-0.00453082,-0.00392304,-0.00589409,-0.00015520
2025-08-26,0.00005165,-0.00530766,-0.00441959,-0.00375475,-0.00589409,0.00002924
2025-08-27,0.00192708,-0.00496497,-0.00412074,-0.00349351,-0.00589409,0.00017455
2025-08-28,-0.00100885,-0.00489029,-0.00414715,-0.00357197,-0.00589409,0.00009876
2025-08-31,0.00004925,-0.00542079,-0.00438868,-0.00367243,-0.00589409,-0.00002730
2025-09-01,0.00001645,-0.00526039,-0.00431182,-0.00364415,-0.00589409,-0.00009981
2025-09-02,0.00033089,-0.00509013,-0.00401430,-0.00330888,-0.00589409,0.00006959
2025-09-03,-0.00257495,-0.00520866,-0.00406857,-0.00333870,-0.00589409,-0.00004029
2025-09-04,-0.00045642,-0.00499635,-0.00414765,-0.00353136,-0.00589409,-0.00003074
2025-09-07,0.00054346,-0.00494689,-0.00398338,-0.00333196,-0.00589409,-0.00003092
2025-09-08,-0.00093654,-0.00466056,-0.00383002,-0.00324785,-0.00589409,-0.00003243
2025-09-09,0.00048016,-0.00476219,-0.00394731,-0.00337533,-0.00589409,-0.00017892
2025-09-10,0.00188318,-0.00436777,-0.00364545,-0.00313460,-0.00589409,-0.00010564
2025-09-11,-0.00124803,-0.00450781,-0.00376862,-0.00323254,-0.00589409,-0.00002171
2025-09-14,0.00011763,-0.00425979,-0.00364943,-0.00318991,-0.00589409,-0.00015043
2025-09-15,-0.00143313,-0.00447952,-0.00376343,-0.00324911,-0.00589409,-0.00016567
2025-09-16,0.00036499,-0.00418520,-0.00359204,-0.00314466,-0.00589409,-0.00013752
2025-09-17,0.00119978,-0.00412797,-0.00356322,-0.00313808,-0.00589409,-0.00023743
2025-09-18,0.00122891,-0.00434141,-0.00366528,-0.00317737,-0.00589409,-0.00019910
2025-09-21,0.00119933,-0.00409095,-0.00342556,-0.00295620,-0.00589409,-0.00010149
2025-09-22,-0.00219552,-0.00413253,-0.00331614,-0.00277793,-0.00589409,0.00008579
2025-09-23,0.00068149,-0.00414674,-0.00348661,-0.00301491,-0.00589409,-0.00007223
2025-09-24,0.00144592,-0.00397347,-0.00336703,-0.00292793,-0.00589409,-0.00008921
2025-09-25,0.00136665,-0.00380070,-0.00318477,-0.00274511,-0.00589409,0.00008925
2025-09-28,-0.00108516,-0.00373186,-0.00309496,-0.00265087,-0.00589409,0.00016573
2025-09-29,0.00009381,-0.00388824,-0.00321524,-0.00251373,-0.00599148,0.00008405
2025-09-30,-0.00027441,-0.00361726,-0.00302135,-0.00237879,-0.00599148,-0.00005749
2025-10-01,-0.00127431,-0.00375126,-0.00308898,-0.00240078,-0.00599148,0.00009045
2025-10-02,-0.00024661,-0.00373037,-0.00312457,-0.00246387,-0.00599148,-0.00001120
2025-10-05,-0.00131629,-0.00362882,-0.00311690,-0.00250517,-0.00599148,-0.00010893
2025-10-06,-0.00078832,-0.00341511,-0.00301371,-0.00245487,-0.00599148,-0.00000132
2025-10-07,0.00067302,-0.00346173,-0.00302836,-0.00246850,-0.00599148,-0.00021954
2025-10-08,0.00052212,-0.00287570,-0.00258972,-0.00211761,-0.00599148,-0.00003555
2025-10-09,0.00078727,-0.00305383,-0.00268430,-0.00217047,-0.00599148,-0.00008360
2025-10-12,0.00140623,-0.00303976,-0.00262995,-0.00209504,-0.00599148,0.00002370
2025-10-13,-0.00104447,-0.00315531,-0.00267850,-0.00210529,-0.00599148,0.00009701
2025-10-14,0.00023010,-0.00300579,-0.00257288,-0.00203518,-0.00599148,0.00000002
2025-10-15,-0.00176251,-0.00308470,-0.00260157,-0.00203958,-0.00599148,0.00000862
2025-10-16,-0.00152522,-0.00353323,-0.00292638,-0.00228789,-0.00599148,-0.00003448
2025-10-19,-0.00043355,-0.00327887,-0.00278192,-0.00220648,-0.00599148,-0.00010728
2025-10-20,-0.00246097,-0.00279167,-0.00249845,-0.00204179,-0.00599148,-0.00018450
2025-10-21,0.00094210,-0.00309188,-0.00266567,-0.00244001,-0.00599148,-0.00027074
2025-10-22,-0.00186389,-0.00282933,-0.00238731,-0.00216370,-0.00599148,-0.00011981
2025-10-23,-0.00006145,-0.00310404,-0.00265463,-0.00242042,-0.00599148,-0.00030554
2025-10-27,0.00251052,-0.00257083,-0.00220811,-0.00203826,-0.00599148,-0.00017479
2025-10-28,-0.00165018,-0.00282000,-0.00241368,-0.00219907,-0.00599148,-0.00006071
2025-10-29,-0.00075164,-0.00316165,-0.00267427,-0.00240942,-0.00599148,-0.00015800
2025-10-30,0.00191343,-0.00213031,-0.00237657,-0.00208141,-0.00571829,-0.00026160
2025-10-31,0.00071725,-0.00213071,-0.00236584,-0.00205293,-0.00571829,-0.00008013
2025-11-03,0.00306570,-0.00205910,-0.00227828,-0.00196164,-0.00571829,-0.00004022
2025-11-04,-0.00005168,-0.00244842,-0.00262577,-0.00226650,-0.00571829,-0.00008846
2025-11-05,0.00128524,-0.00225003,-0.00241622,-0.00205860,-0.00571829,0.00002325
2025-11-06,-0.00139343,-0.00234012,-0.00243486,-0.00203487,-0.00571829,0.00014582
2025-11-07,-0.00099045,-0.00239993,-0.00255441,-0.00218509,-0.00571829,-0.00002405
2025-11-10,-0.00251458,-0.00193141,-0.00217498,-0.00187211,-0.00571829,0.00001558
2025-11-11,-0.00118058,-0.00272065,-0.00259102,-0.00233745,-0.00539792,-0.00002246
2025-11-12,-0.00145168,-0.00324190,-0.00299924,-0.00266903,-0.00539792,-0.00012304
2025-11-13,0.00121069,-0.00310399,-0.00287617,-0.00257546,-0.00539792,-0.00031788
